evaluation,fitness,test_accuracy,time
327500,0.755187451839447,-3716.503173828125,0.44
327600,0.755187451839447,-3716.503173828125,0.44
327700,0.755187451839447,-3716.503173828125,0.44
327800,0.755187451839447,-3716.503173828125,0.44
327900,0.755187451839447,-3716.503173828125,0.44
328000,0.755187451839447,-3716.503173828125,0.44
328100,0.755187451839447,-3716.503173828125,0.44
328200,0.755187451839447,-3716.503173828125,0.44
328300,0.755187451839447,-3716.503173828125,0.44
328400,0.755187451839447,-3716.503173828125,0.44
328500,0.755187451839447,-3716.503173828125,0.44
328600,0.755187451839447,-3716.503173828125,0.44
328700,0.755187451839447,-3716.503173828125,0.44
328800,0.755187451839447,-3716.503173828125,0.44
328900,0.755187451839447,-3716.503173828125,0.44
329000,0.755187451839447,-3716.503173828125,0.44
329100,0.755187451839447,-3716.503173828125,0.44
329200,0.755187451839447,-3716.503173828125,0.44
329300,0.755187451839447,-3716.503173828125,0.44
329400,0.755187451839447,-3716.503173828125,0.44
329500,0.755187451839447,-3716.503173828125,0.44
329600,0.755187451839447,-3716.503173828125,0.44
329700,0.755187451839447,-3716.503173828125,0.44
329800,0.755187451839447,-3716.503173828125,0.44
329900,0.755187451839447,-3716.503173828125,0.44
330000,0.755187451839447,-3716.503173828125,0.44
330100,0.755187451839447,-3716.503173828125,0.44
330200,0.755187451839447,-3716.503173828125,0.44
330300,0.755187451839447,-3716.503173828125,0.44
330400,0.755187451839447,-3716.503173828125,0.44
330500,0.755187451839447,-3716.503173828125,0.44
330600,0.755187451839447,-3716.503173828125,0.44
330700,0.755187451839447,-3716.503173828125,0.44
330800,0.755187451839447,-3716.503173828125,0.44
330900,0.755187451839447,-3716.503173828125,0.44
331000,0.755187451839447,-3716.503173828125,0.44
331100,0.755187451839447,-3716.503173828125,0.44
331200,0.755187451839447,-3716.503173828125,0.44
331300,0.755187451839447,-3716.503173828125,0.44
331400,0.755187451839447,-3716.503173828125,0.44
331500,0.755187451839447,-3716.503173828125,0.44
331600,0.755187451839447,-3716.503173828125,0.44
331700,0.755187451839447,-3716.503173828125,0.44
331800,0.755187451839447,-3716.503173828125,0.44
331900,0.755187451839447,-3716.503173828125,0.44
332000,0.755187451839447,-3716.503173828125,0.44
332100,0.755187451839447,-3716.503173828125,0.44
332200,0.755187451839447,-3716.503173828125,0.44
332300,0.755187451839447,-3716.503173828125,0.44
332400,0.755187451839447,-3716.503173828125,0.44
332500,0.755187451839447,-3716.503173828125,0.44
332600,0.755187451839447,-3716.503173828125,0.44
332700,0.755187451839447,-3716.503173828125,0.44
332800,0.755187451839447,-3716.503173828125,0.44
332900,0.755187451839447,-3716.503173828125,0.44
333000,0.755187451839447,-3716.503173828125,0.44
333100,0.755187451839447,-3716.503173828125,0.44
333200,0.755187451839447,-3716.503173828125,0.44
333300,0.755187451839447,-3716.503173828125,0.44
333400,0.755187451839447,-3716.503173828125,0.44
333500,0.755187451839447,-3716.503173828125,0.44
333600,0.755187451839447,-3716.503173828125,0.44
333700,0.755187451839447,-3716.503173828125,0.44
333800,0.755187451839447,-3716.503173828125,0.44
333900,0.755187451839447,-3716.503173828125,0.44
334000,0.755187451839447,-3716.503173828125,0.44
334100,0.755187451839447,-3716.503173828125,0.44
334200,0.755187451839447,-3716.503173828125,0.44
334300,0.755187451839447,-3716.503173828125,0.44
334400,0.755187451839447,-3716.503173828125,0.44
334500,0.755187451839447,-3716.503173828125,0.44
334600,0.755187451839447,-3716.503173828125,0.44
334700,0.755187451839447,-3716.503173828125,0.44
334800,0.755187451839447,-3716.503173828125,0.44
334900,0.755187451839447,-3716.503173828125,0.44
335000,0.755187451839447,-3716.503173828125,0.44
335100,0.755187451839447,-3716.503173828125,0.44
335200,0.755187451839447,-3716.503173828125,0.44
335300,0.755187451839447,-3716.503173828125,0.44
335400,0.755187451839447,-3716.503173828125,0.44
335500,0.755187451839447,-3716.503173828125,0.44
335600,0.755187451839447,-3716.503173828125,0.44
335700,0.755187451839447,-3716.503173828125,0.44
335800,0.755187451839447,-3716.503173828125,0.44
335900,0.755187451839447,-3716.503173828125,0.44
336000,0.755187451839447,-3716.503173828125,0.44
336100,0.755187451839447,-3716.503173828125,0.44
336200,0.755187451839447,-3716.503173828125,0.44
336300,0.755187451839447,-3716.503173828125,0.44
336400,0.755187451839447,-3716.503173828125,0.44
336500,0.755187451839447,-3716.503173828125,0.44
336600,0.755187451839447,-3716.503173828125,0.44
336700,0.755187451839447,-3716.503173828125,0.44
336800,0.755187451839447,-3716.503173828125,0.44
336900,0.755187451839447,-3716.503173828125,0.44
337000,0.755187451839447,-3716.503173828125,0.44
337100,0.755187451839447,-3716.503173828125,0.44
337200,0.755187451839447,-3716.503173828125,0.44
337300,0.755187451839447,-3716.503173828125,0.44
337400,0.755187451839447,-3716.503173828125,0.44
337500,0.755187451839447,-3716.503173828125,0.44
337600,0.755187451839447,-3716.503173828125,0.44
337700,0.755187451839447,-3716.503173828125,0.44
337800,0.755187451839447,-3716.503173828125,0.44
337900,0.755187451839447,-3716.503173828125,0.44
338000,0.755187451839447,-3716.503173828125,0.44
338100,0.755187451839447,-3716.503173828125,0.44
338200,0.755187451839447,-3716.503173828125,0.44
338300,0.755187451839447,-3716.503173828125,0.44
338400,0.755187451839447,-3716.503173828125,0.44
338500,0.755187451839447,-3716.503173828125,0.44
338600,0.755187451839447,-3716.503173828125,0.44
338700,0.755187451839447,-3716.503173828125,0.44
338800,0.755187451839447,-3716.503173828125,0.44
338900,0.755187451839447,-3716.503173828125,0.44
339000,0.755187451839447,-3716.503173828125,0.44
339100,0.755187451839447,-3716.503173828125,0.44
339200,0.755187451839447,-3716.503173828125,0.44
339300,0.755187451839447,-3716.503173828125,0.44
339400,0.755187451839447,-3716.503173828125,0.44
339500,0.755187451839447,-3716.503173828125,0.44
339600,0.755187451839447,-3716.503173828125,0.44
339700,0.755187451839447,-3716.503173828125,0.44
339800,0.755187451839447,-3716.503173828125,0.44
339900,0.755187451839447,-3716.503173828125,0.44
340000,0.755187451839447,-3716.503173828125,0.44
340100,0.755187451839447,-3716.503173828125,0.44
340200,0.755187451839447,-3716.503173828125,0.44
340300,0.755187451839447,-3716.503173828125,0.44
340400,0.755187451839447,-3716.503173828125,0.44
340500,0.755187451839447,-3716.503173828125,0.44
340600,0.755187451839447,-3716.503173828125,0.44
340700,0.755187451839447,-3716.503173828125,0.44
340800,0.755187451839447,-3716.503173828125,0.44
340900,0.755187451839447,-3716.503173828125,0.44
341000,0.755187451839447,-3716.503173828125,0.44
341100,0.755187451839447,-3716.503173828125,0.44
341200,0.755187451839447,-3716.503173828125,0.44
341300,0.755187451839447,-3716.503173828125,0.44
341400,0.755187451839447,-3716.503173828125,0.44
341500,0.755187451839447,-3716.503173828125,0.44
341600,0.755187451839447,-3716.503173828125,0.44
341700,0.755187451839447,-3716.503173828125,0.44
341800,0.755187451839447,-3716.503173828125,0.44
341900,0.755187451839447,-3716.503173828125,0.44
342000,0.755187451839447,-3716.503173828125,0.44
342100,0.755187451839447,-3716.503173828125,0.44
342200,0.755187451839447,-3716.503173828125,0.44
342300,0.755187451839447,-3716.503173828125,0.44
342400,0.755187451839447,-3716.503173828125,0.44
342500,0.755187451839447,-3716.503173828125,0.44
342600,0.755187451839447,-3716.503173828125,0.44
342700,0.755187451839447,-3716.503173828125,0.44
342800,0.755187451839447,-3716.503173828125,0.44
342900,0.755187451839447,-3716.503173828125,0.44
343000,0.755187451839447,-3716.503173828125,0.44
343100,0.755187451839447,-3716.503173828125,0.44
343200,0.755187451839447,-3716.503173828125,0.44
343300,0.755187451839447,-3716.503173828125,0.44
343400,0.755187451839447,-3716.503173828125,0.44
343500,0.755187451839447,-3716.503173828125,0.44
343600,0.755187451839447,-3716.503173828125,0.44
343700,0.755187451839447,-3716.503173828125,0.44
343800,0.755187451839447,-3716.503173828125,0.44
343900,0.755187451839447,-3716.503173828125,0.44
344000,0.755187451839447,-3716.503173828125,0.44
344100,0.755187451839447,-3716.503173828125,0.44
344200,0.755187451839447,-3716.503173828125,0.44
344300,0.755187451839447,-3716.503173828125,0.44
344400,0.755187451839447,-3716.503173828125,0.44
344500,0.755187451839447,-3716.503173828125,0.44
344600,0.755187451839447,-3716.503173828125,0.44
344700,0.755187451839447,-3716.503173828125,0.44
344800,0.755187451839447,-3716.503173828125,0.44
344900,0.755187451839447,-3716.503173828125,0.44
345000,0.755187451839447,-3716.503173828125,0.44
345100,0.755187451839447,-3716.503173828125,0.44
345200,0.755187451839447,-3716.503173828125,0.44
345300,0.755187451839447,-3716.503173828125,0.44
345400,0.755187451839447,-3716.503173828125,0.44
345500,0.755187451839447,-3716.503173828125,0.44
345600,0.755187451839447,-3716.503173828125,0.44
345700,0.755187451839447,-3716.503173828125,0.44
345800,0.755187451839447,-3716.503173828125,0.44
345900,0.755187451839447,-3716.503173828125,0.44
346000,0.755187451839447,-3716.503173828125,0.44
346100,0.755187451839447,-3716.503173828125,0.44
346200,0.755187451839447,-3716.503173828125,0.44
346300,0.755187451839447,-3716.503173828125,0.44
346400,0.755187451839447,-3716.503173828125,0.44
346500,0.755187451839447,-3716.503173828125,0.44
346600,0.755187451839447,-3716.503173828125,0.44
346700,0.755187451839447,-3716.503173828125,0.44
346800,0.755187451839447,-3716.503173828125,0.44
346900,0.755187451839447,-3716.503173828125,0.44
347000,0.755187451839447,-3716.503173828125,0.44
347100,0.755187451839447,-3716.503173828125,0.44
347200,0.755187451839447,-3716.503173828125,0.44
347300,0.755187451839447,-3716.503173828125,0.44
347400,0.755187451839447,-3716.503173828125,0.44
347500,0.755187451839447,-3716.503173828125,0.44
347600,0.755187451839447,-3716.503173828125,0.44
347700,0.755187451839447,-3716.503173828125,0.44
347800,0.755187451839447,-3716.503173828125,0.44
347900,0.755187451839447,-3716.503173828125,0.44
348000,0.755187451839447,-3716.503173828125,0.44
348100,0.755187451839447,-3716.503173828125,0.44
348200,0.755187451839447,-3716.503173828125,0.44
348300,0.755187451839447,-3716.503173828125,0.44
348400,0.755187451839447,-3716.503173828125,0.44
348500,0.755187451839447,-3716.503173828125,0.44
348600,0.755187451839447,-3716.503173828125,0.44
348700,0.755187451839447,-3716.503173828125,0.44
348800,0.755187451839447,-3716.503173828125,0.44
348900,0.755187451839447,-3716.503173828125,0.44
349000,0.755187451839447,-3716.503173828125,0.44
349100,0.755187451839447,-3716.503173828125,0.44
349200,0.755187451839447,-3716.503173828125,0.44
349300,0.755187451839447,-3716.503173828125,0.44
349400,0.755187451839447,-3716.503173828125,0.44
349500,0.755187451839447,-3716.503173828125,0.44
349600,0.755187451839447,-3716.503173828125,0.44
349700,0.755187451839447,-3716.503173828125,0.44
349800,0.755187451839447,-3716.503173828125,0.44
349900,0.755187451839447,-3716.503173828125,0.44
350000,0.755187451839447,-3716.503173828125,0.44
350100,0.755187451839447,-3716.503173828125,0.44
350200,0.755187451839447,-3716.503173828125,0.44
350300,0.755187451839447,-3716.503173828125,0.44
350400,0.755187451839447,-3716.503173828125,0.44
350500,0.755187451839447,-3716.503173828125,0.44
350600,0.755187451839447,-3716.503173828125,0.44
350700,0.755187451839447,-3716.503173828125,0.44
350800,0.755187451839447,-3716.503173828125,0.44
350900,0.755187451839447,-3716.503173828125,0.44
351000,0.755187451839447,-3716.503173828125,0.44
351100,0.755187451839447,-3716.503173828125,0.44
351200,0.755187451839447,-3716.503173828125,0.44
351300,0.755187451839447,-3716.503173828125,0.44
351400,0.755187451839447,-3716.503173828125,0.44
351500,0.755187451839447,-3716.503173828125,0.44
351600,0.755187451839447,-3716.503173828125,0.44
351700,0.755187451839447,-3716.503173828125,0.44
351800,0.755187451839447,-3716.503173828125,0.44
351900,0.755187451839447,-3716.503173828125,0.44
352000,0.755187451839447,-3716.503173828125,0.44
352100,0.755187451839447,-3716.503173828125,0.44
352200,0.755187451839447,-3716.503173828125,0.44
352300,0.755187451839447,-3716.503173828125,0.44
352400,0.755187451839447,-3716.503173828125,0.44
352500,0.755187451839447,-3716.503173828125,0.44
352600,0.755187451839447,-3716.503173828125,0.44
352700,0.755187451839447,-3716.503173828125,0.44
352800,0.755187451839447,-3716.503173828125,0.44
352900,0.755187451839447,-3716.503173828125,0.44
353000,0.755187451839447,-3716.503173828125,0.44
353100,0.755187451839447,-3716.503173828125,0.44
353200,0.755187451839447,-3716.503173828125,0.44
353300,0.755187451839447,-3716.503173828125,0.44
353400,0.755187451839447,-3716.503173828125,0.44
353500,0.755187451839447,-3716.503173828125,0.44
353600,0.755187451839447,-3716.503173828125,0.44
353700,0.755187451839447,-3716.503173828125,0.44
353800,0.755187451839447,-3716.503173828125,0.44
353900,0.755187451839447,-3716.503173828125,0.44
354000,0.755187451839447,-3716.503173828125,0.44
354100,0.755187451839447,-3716.503173828125,0.44
354200,0.755187451839447,-3716.503173828125,0.44
354300,0.755187451839447,-3716.503173828125,0.44
354400,0.755187451839447,-3716.503173828125,0.44
354500,0.755187451839447,-3716.503173828125,0.44
354600,0.755187451839447,-3716.503173828125,0.44
354700,0.755187451839447,-3716.503173828125,0.44
354800,0.755187451839447,-3716.503173828125,0.44
354900,0.755187451839447,-3716.503173828125,0.44
355000,0.755187451839447,-3716.503173828125,0.44
355100,0.755187451839447,-3716.503173828125,0.44
355200,0.755187451839447,-3716.503173828125,0.44
355300,0.755187451839447,-3716.503173828125,0.44
355400,0.755187451839447,-3716.503173828125,0.44
355500,0.755187451839447,-3716.503173828125,0.44
355600,0.755187451839447,-3716.503173828125,0.44
355700,0.755187451839447,-3716.503173828125,0.44
355800,0.755187451839447,-3716.503173828125,0.44
355900,0.755187451839447,-3716.503173828125,0.44
356000,0.755187451839447,-3716.503173828125,0.44
356100,0.755187451839447,-3716.503173828125,0.44
356200,0.755187451839447,-3716.503173828125,0.44
356300,0.755187451839447,-3716.503173828125,0.44
356400,0.755187451839447,-3716.503173828125,0.44
356500,0.755187451839447,-3716.503173828125,0.44
356600,0.755187451839447,-3716.503173828125,0.44
356700,0.755187451839447,-3716.503173828125,0.44
356800,0.755187451839447,-3716.503173828125,0.44
356900,0.755187451839447,-3716.503173828125,0.44
357000,0.755187451839447,-3716.503173828125,0.44
357100,0.755187451839447,-3716.503173828125,0.44
357200,0.755187451839447,-3716.503173828125,0.44
357300,0.755187451839447,-3716.503173828125,0.44
357400,0.755187451839447,-3716.503173828125,0.44
357500,0.755187451839447,-3716.503173828125,0.44
357600,0.755187451839447,-3716.503173828125,0.44
357700,0.755187451839447,-3716.503173828125,0.44
357800,0.755187451839447,-3716.503173828125,0.44
357900,0.755187451839447,-3716.503173828125,0.44
358000,0.755187451839447,-3716.503173828125,0.44
358100,0.755187451839447,-3716.503173828125,0.44
358200,0.755187451839447,-3716.503173828125,0.44
358300,0.755187451839447,-3716.503173828125,0.44
358400,0.755187451839447,-3716.503173828125,0.44
358500,0.755187451839447,-3716.503173828125,0.44
358600,0.755187451839447,-3716.503173828125,0.44
358700,0.755187451839447,-3716.503173828125,0.44
358800,0.755187451839447,-3716.503173828125,0.44
358900,0.755187451839447,-3716.503173828125,0.44
359000,0.755187451839447,-3716.503173828125,0.44
359100,0.755187451839447,-3716.503173828125,0.44
359200,0.755187451839447,-3716.503173828125,0.44
359300,0.755187451839447,-3716.503173828125,0.44
359400,0.755187451839447,-3716.503173828125,0.44
359500,0.755187451839447,-3716.503173828125,0.44
359600,0.755187451839447,-3716.503173828125,0.44
359700,0.755187451839447,-3716.503173828125,0.44
359800,0.755187451839447,-3716.503173828125,0.44
359900,0.755187451839447,-3716.503173828125,0.44
360000,0.755187451839447,-3716.503173828125,0.44
360100,0.755187451839447,-3716.503173828125,0.44
360200,0.755187451839447,-3716.503173828125,0.44
360300,0.755187451839447,-3716.503173828125,0.44
360400,0.755187451839447,-3716.503173828125,0.44
360500,0.755187451839447,-3716.503173828125,0.44
360600,0.755187451839447,-3716.503173828125,0.44
360700,0.755187451839447,-3716.503173828125,0.44
360800,0.755187451839447,-3716.503173828125,0.44
360900,0.755187451839447,-3716.503173828125,0.44
361000,0.755187451839447,-3716.503173828125,0.44
361100,0.755187451839447,-3716.503173828125,0.44
